# generated by run.sh -- do not hand-edit
# date: 2026-09-08T06:27:59Z
# go: go version go1.26.7 linux/amd64
# cpu-model: QEMU Virtual CPU version 2.5+
# nproc: 23
# virt: unknown
# count: 20  benchtime: 300ms
#
# NOTE: absolute timings are machine-specific and understate memory
# bandwidth under virtualization. Ratios between benchmarks are the
# durable result; re-run on target hardware before citing absolutes.

goos: linux
goarch: amd64
pkg: github.com/krelinga/go-containers/experiments/reftypes
cpu: QEMU Virtual CPU version 2.5+
BenchmarkReportCopySemantics-23                   	1000000000	         0.2336 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportCopySemantics-23
    bench_test.go:248: value copy: original Len=1, copy Len=2  -> diverged=true
    bench_test.go:256: reference copy: original Len=2, copy Len=2 -> shared=true
BenchmarkReportCopySemantics-23                   	1000000000	         0.2324 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportCopySemantics-23
    bench_test.go:248: value copy: original Len=1, copy Len=2  -> diverged=true
    bench_test.go:256: reference copy: original Len=2, copy Len=2 -> shared=true
BenchmarkReportCopySemantics-23                   	1000000000	         0.2265 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportCopySemantics-23
    bench_test.go:248: value copy: original Len=1, copy Len=2  -> diverged=true
    bench_test.go:256: reference copy: original Len=2, copy Len=2 -> shared=true
BenchmarkReportCopySemantics-23                   	1000000000	         0.2334 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportCopySemantics-23
    bench_test.go:248: value copy: original Len=1, copy Len=2  -> diverged=true
    bench_test.go:256: reference copy: original Len=2, copy Len=2 -> shared=true
BenchmarkReportCopySemantics-23                   	1000000000	         0.2326 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportCopySemantics-23
    bench_test.go:248: value copy: original Len=1, copy Len=2  -> diverged=true
    bench_test.go:256: reference copy: original Len=2, copy Len=2 -> shared=true
BenchmarkReportCopySemantics-23                   	1000000000	         0.2330 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportCopySemantics-23
    bench_test.go:248: value copy: original Len=1, copy Len=2  -> diverged=true
    bench_test.go:256: reference copy: original Len=2, copy Len=2 -> shared=true
BenchmarkReportCopySemantics-23                   	1000000000	         0.2317 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportCopySemantics-23
    bench_test.go:248: value copy: original Len=1, copy Len=2  -> diverged=true
    bench_test.go:256: reference copy: original Len=2, copy Len=2 -> shared=true
BenchmarkReportCopySemantics-23                   	1000000000	         0.2258 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportCopySemantics-23
    bench_test.go:248: value copy: original Len=1, copy Len=2  -> diverged=true
    bench_test.go:256: reference copy: original Len=2, copy Len=2 -> shared=true
BenchmarkReportCopySemantics-23                   	1000000000	         0.2321 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportCopySemantics-23
    bench_test.go:248: value copy: original Len=1, copy Len=2  -> diverged=true
    bench_test.go:256: reference copy: original Len=2, copy Len=2 -> shared=true
BenchmarkReportCopySemantics-23                   	1000000000	         0.2335 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportCopySemantics-23
    bench_test.go:248: value copy: original Len=1, copy Len=2  -> diverged=true
    bench_test.go:256: reference copy: original Len=2, copy Len=2 -> shared=true
BenchmarkReportCopySemantics-23                   	1000000000	         0.2331 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportCopySemantics-23
    bench_test.go:248: value copy: original Len=1, copy Len=2  -> diverged=true
    bench_test.go:256: reference copy: original Len=2, copy Len=2 -> shared=true
BenchmarkReportSetAlgebra-23                      	1000000000	         0.2296 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportSetAlgebra-23
    bench_test.go:271: Union on a sealed interface returns the interface: Len=2
    bench_test.go:272: under ADR 0002's shape this does not compile: *HashSet.Union cannot
    bench_test.go:273: satisfy an interface method returning the interface
BenchmarkReportSetAlgebra-23                      	1000000000	         0.2344 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportSetAlgebra-23
    bench_test.go:271: Union on a sealed interface returns the interface: Len=2
    bench_test.go:272: under ADR 0002's shape this does not compile: *HashSet.Union cannot
    bench_test.go:273: satisfy an interface method returning the interface
BenchmarkReportSetAlgebra-23                      	1000000000	         0.2311 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportSetAlgebra-23
    bench_test.go:271: Union on a sealed interface returns the interface: Len=2
    bench_test.go:272: under ADR 0002's shape this does not compile: *HashSet.Union cannot
    bench_test.go:273: satisfy an interface method returning the interface
BenchmarkReportSetAlgebra-23                      	1000000000	         0.2318 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportSetAlgebra-23
    bench_test.go:271: Union on a sealed interface returns the interface: Len=2
    bench_test.go:272: under ADR 0002's shape this does not compile: *HashSet.Union cannot
    bench_test.go:273: satisfy an interface method returning the interface
BenchmarkReportSetAlgebra-23                      	1000000000	         0.2342 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportSetAlgebra-23
    bench_test.go:271: Union on a sealed interface returns the interface: Len=2
    bench_test.go:272: under ADR 0002's shape this does not compile: *HashSet.Union cannot
    bench_test.go:273: satisfy an interface method returning the interface
BenchmarkReportSetAlgebra-23                      	1000000000	         0.2333 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportSetAlgebra-23
    bench_test.go:271: Union on a sealed interface returns the interface: Len=2
    bench_test.go:272: under ADR 0002's shape this does not compile: *HashSet.Union cannot
    bench_test.go:273: satisfy an interface method returning the interface
BenchmarkReportSetAlgebra-23                      	1000000000	         0.2376 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportSetAlgebra-23
    bench_test.go:271: Union on a sealed interface returns the interface: Len=2
    bench_test.go:272: under ADR 0002's shape this does not compile: *HashSet.Union cannot
    bench_test.go:273: satisfy an interface method returning the interface
BenchmarkReportSetAlgebra-23                      	1000000000	         0.2348 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportSetAlgebra-23
    bench_test.go:271: Union on a sealed interface returns the interface: Len=2
    bench_test.go:272: under ADR 0002's shape this does not compile: *HashSet.Union cannot
    bench_test.go:273: satisfy an interface method returning the interface
BenchmarkReportSetAlgebra-23                      	1000000000	         0.2327 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportSetAlgebra-23
    bench_test.go:271: Union on a sealed interface returns the interface: Len=2
    bench_test.go:272: under ADR 0002's shape this does not compile: *HashSet.Union cannot
    bench_test.go:273: satisfy an interface method returning the interface
BenchmarkReportSetAlgebra-23                      	1000000000	         0.2331 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportSetAlgebra-23
    bench_test.go:271: Union on a sealed interface returns the interface: Len=2
    bench_test.go:272: under ADR 0002's shape this does not compile: *HashSet.Union cannot
    bench_test.go:273: satisfy an interface method returning the interface
BenchmarkReportSetAlgebra-23                      	1000000000	         0.2339 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportSetAlgebra-23
    bench_test.go:271: Union on a sealed interface returns the interface: Len=2
    bench_test.go:272: under ADR 0002's shape this does not compile: *HashSet.Union cannot
    bench_test.go:273: satisfy an interface method returning the interface
BenchmarkReportSetAlgebra-23                      	1000000000	         0.2319 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportSetAlgebra-23
    bench_test.go:271: Union on a sealed interface returns the interface: Len=2
    bench_test.go:272: under ADR 0002's shape this does not compile: *HashSet.Union cannot
    bench_test.go:273: satisfy an interface method returning the interface
BenchmarkReportSetAlgebra-23                      	1000000000	         0.2313 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportSetAlgebra-23
    bench_test.go:271: Union on a sealed interface returns the interface: Len=2
    bench_test.go:272: under ADR 0002's shape this does not compile: *HashSet.Union cannot
    bench_test.go:273: satisfy an interface method returning the interface
BenchmarkReportSetAlgebra-23                      	1000000000	         0.2300 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportSetAlgebra-23
    bench_test.go:271: Union on a sealed interface returns the interface: Len=2
    bench_test.go:272: under ADR 0002's shape this does not compile: *HashSet.Union cannot
    bench_test.go:273: satisfy an interface method returning the interface
BenchmarkReportSetAlgebra-23                      	1000000000	         0.2356 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportSetAlgebra-23
    bench_test.go:271: Union on a sealed interface returns the interface: Len=2
    bench_test.go:272: under ADR 0002's shape this does not compile: *HashSet.Union cannot
    bench_test.go:273: satisfy an interface method returning the interface
BenchmarkReportSetAlgebra-23                      	1000000000	         0.2296 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportSetAlgebra-23
    bench_test.go:271: Union on a sealed interface returns the interface: Len=2
    bench_test.go:272: under ADR 0002's shape this does not compile: *HashSet.Union cannot
    bench_test.go:273: satisfy an interface method returning the interface
BenchmarkReportSetAlgebra-23                      	1000000000	         0.2297 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportSetAlgebra-23
    bench_test.go:271: Union on a sealed interface returns the interface: Len=2
    bench_test.go:272: under ADR 0002's shape this does not compile: *HashSet.Union cannot
    bench_test.go:273: satisfy an interface method returning the interface
BenchmarkReportSetAlgebra-23                      	1000000000	         0.2376 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportSetAlgebra-23
    bench_test.go:271: Union on a sealed interface returns the interface: Len=2
    bench_test.go:272: under ADR 0002's shape this does not compile: *HashSet.Union cannot
    bench_test.go:273: satisfy an interface method returning the interface
BenchmarkReportSetAlgebra-23                      	1000000000	         0.2363 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportSetAlgebra-23
    bench_test.go:271: Union on a sealed interface returns the interface: Len=2
    bench_test.go:272: under ADR 0002's shape this does not compile: *HashSet.Union cannot
    bench_test.go:273: satisfy an interface method returning the interface
BenchmarkReportSetAlgebra-23                      	1000000000	         0.2297 ns/op	       0 B/op	       0 allocs/op
--- BENCH: BenchmarkReportSetAlgebra-23
    bench_test.go:271: Union on a sealed interface returns the interface: Len=2
    bench_test.go:272: under ADR 0002's shape this does not compile: *HashSet.Union cannot
    bench_test.go:273: satisfy an interface method returning the interface
BenchmarkAllNilCheckPlacement/CheckBeforeClosure-23         	  972459	       359.2 ns/op	      40 B/op	       2 allocs/op
BenchmarkAllNilCheckPlacement/CheckBeforeClosure-23         	 1000000	       355.1 ns/op	      40 B/op	       2 allocs/op
BenchmarkAllNilCheckPlacement/CheckBeforeClosure-23         	  961520	       357.5 ns/op	      40 B/op	       2 allocs/op
BenchmarkAllNilCheckPlacement/CheckBeforeClosure-23         	 1000000	       356.3 ns/op	      40 B/op	       2 allocs/op
BenchmarkAllNilCheckPlacement/CheckBeforeClosure-23         	  924288	       354.6 ns/op	      40 B/op	       2 allocs/op
BenchmarkAllNilCheckPlacement/CheckBeforeClosure-23         	 1000000	       354.0 ns/op	      40 B/op	       2 allocs/op
BenchmarkAllNilCheckPlacement/CheckBeforeClosure-23         	 1000000	       353.3 ns/op	      40 B/op	       2 allocs/op
BenchmarkAllNilCheckPlacement/CheckBeforeClosure-23         	  980055	       354.8 ns/op	      40 B/op	       2 allocs/op
BenchmarkAllNilCheckPlacement/CheckBeforeClosure-23         	 1000000	       359.3 ns/op	      40 B/op	       2 allocs/op
BenchmarkAllNilCheckPlacement/CheckBeforeClosure-23         	  980818	       355.2 ns/op	      40 B/op	       2 allocs/op
BenchmarkAllNilCheckPlacement/CheckBeforeClosure-23         	 1000000	       357.3 ns/op	      40 B/op	       2 allocs/op
BenchmarkAllNilCheckPlacement/CheckBeforeClosure-23         	  997761	       358.2 ns/op	      40 B/op	       2 allocs/op
BenchmarkAllNilCheckPlacement/CheckBeforeClosure-23         	 1000000	       356.2 ns/op	      40 B/op	       2 allocs/op
BenchmarkAllNilCheckPlacement/CheckBeforeClosure-23         	  964381	       356.0 ns/op	      40 B/op	       2 allocs/op
BenchmarkAllNilCheckPlacement/CheckBeforeClosure-23         	 1000000	       358.4 ns/op	      40 B/op	       2 allocs/op
BenchmarkAllNilCheckPlacement/CheckBeforeClosure-23         	 1000000	       356.3 ns/op	      40 B/op	       2 allocs/op
BenchmarkAllNilCheckPlacement/CheckBeforeClosure-23         	  976272	       354.4 ns/op	      40 B/op	       2 allocs/op
BenchmarkAllNilCheckPlacement/CheckBeforeClosure-23         	  997734	       357.3 ns/op	      40 B/op	       2 allocs/op
BenchmarkAllNilCheckPlacement/CheckBeforeClosure-23         	  981759	       354.6 ns/op	      40 B/op	       2 allocs/op
BenchmarkAllNilCheckPlacement/CheckBeforeClosure-23         	 1000000	       359.4 ns/op	      40 B/op	       2 allocs/op
BenchmarkAllNilCheckPlacement/CheckInsideClosure-23         	 1000000	       325.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/CheckInsideClosure-23         	 1000000	       336.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/CheckInsideClosure-23         	 1000000	       327.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/CheckInsideClosure-23         	 1000000	       327.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/CheckInsideClosure-23         	 1000000	       332.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/CheckInsideClosure-23         	 1000000	       337.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/CheckInsideClosure-23         	 1000000	       337.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/CheckInsideClosure-23         	  975513	       324.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/CheckInsideClosure-23         	 1000000	       334.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/CheckInsideClosure-23         	 1000000	       327.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/CheckInsideClosure-23         	 1000000	       334.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/CheckInsideClosure-23         	 1000000	       327.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/CheckInsideClosure-23         	 1000000	       326.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/CheckInsideClosure-23         	 1000000	       332.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/CheckInsideClosure-23         	 1000000	       324.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/CheckInsideClosure-23         	 1000000	       324.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/CheckInsideClosure-23         	 1000000	       327.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/CheckInsideClosure-23         	 1000000	       326.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/CheckInsideClosure-23         	 1000000	       336.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/CheckInsideClosure-23         	 1000000	       333.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/ZeroContainer-23              	419487490	         0.8564 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/ZeroContainer-23              	419281952	         0.8634 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/ZeroContainer-23              	418199162	         0.8586 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/ZeroContainer-23              	418056015	         0.8616 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/ZeroContainer-23              	418912064	         0.8613 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/ZeroContainer-23              	418383666	         0.8592 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/ZeroContainer-23              	419515844	         0.8635 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/ZeroContainer-23              	417286844	         0.8583 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/ZeroContainer-23              	405372422	         0.8846 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/ZeroContainer-23              	401931876	         0.8906 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/ZeroContainer-23              	417880944	         0.8650 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/ZeroContainer-23              	412517007	         0.8670 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/ZeroContainer-23              	417330656	         0.8601 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/ZeroContainer-23              	416918154	         0.8602 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/ZeroContainer-23              	420370014	         0.8609 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/ZeroContainer-23              	407101408	         0.8742 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/ZeroContainer-23              	406785801	         0.8827 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/ZeroContainer-23              	410434274	         0.8826 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/ZeroContainer-23              	407579119	         0.8813 ns/op	       0 B/op	       0 allocs/op
BenchmarkAllNilCheckPlacement/ZeroContainer-23              	418553260	         0.8543 ns/op	       0 B/op	       0 allocs/op
PASS
ok  	github.com/krelinga/go-containers/experiments/reftypes	185.621s
