# generated by run.sh -- do not hand-edit
# date: 2026-09-24T21:35:05Z
# go: go version go1.26.7 linux/amd64
# cpu-model: QEMU Virtual CPU version 2.5+
# nproc: 23
# virt: unknown
# count: 8  benchtime: 200ms
#
# NOTE: absolute timings are machine-specific and understate memory
# bandwidth under virtualization. Ratios between benchmarks are the
# durable result; re-run on target hardware before citing absolutes.

goos: linux
goarch: amd64
pkg: github.com/krelinga/go-containers/experiments/witness
cpu: QEMU Virtual CPU version 2.5+
BenchmarkPushForms/n=1024/Keys()(f)/hoisted-f-23                                  	   31412	      7761 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=1024/Keys()(f)/hoisted-f-23                                  	   31603	      7664 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=1024/Keys()(f)/hoisted-f-23                                  	   31753	      7628 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=1024/Keys()(f)/hoisted-f-23                                  	   30632	      7793 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=1024/Keys()(f)/hoisted-f-23                                  	   31172	      7725 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=1024/Keys()(f)/hoisted-f-23                                  	   30931	      7723 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=1024/Keys()(f)/hoisted-f-23                                  	   30822	      7847 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=1024/Keys()(f)/hoisted-f-23                                  	   30589	      7875 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=1024/Keys()(f)/literal-23                                    	   30942	      7714 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=1024/Keys()(f)/literal-23                                    	   31156	      7815 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=1024/Keys()(f)/literal-23                                    	   31399	      7725 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=1024/Keys()(f)/literal-23                                    	   31862	      7613 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=1024/Keys()(f)/literal-23                                    	   31273	      7625 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=1024/Keys()(f)/literal-23                                    	   30975	      7747 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=1024/Keys()(f)/literal-23                                    	   30388	      7825 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=1024/Keys()(f)/literal-23                                    	   32061	      7610 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=1024/iter.Pull-23                                            	    4225	     56138 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=1024/iter.Pull-23                                            	    3877	     58492 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=1024/iter.Pull-23                                            	    3932	     57999 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=1024/iter.Pull-23                                            	    4156	     57879 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=1024/iter.Pull-23                                            	    3961	     57834 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=1024/iter.Pull-23                                            	    4034	     57826 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=1024/iter.Pull-23                                            	    3999	     57869 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=1024/iter.Pull-23                                            	    4156	     57673 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=1024/Each/hoisted-f-23                                       	   35707	      6712 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=1024/Each/hoisted-f-23                                       	   36423	      6611 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=1024/Each/hoisted-f-23                                       	   35739	      6715 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=1024/Each/hoisted-f-23                                       	   35554	      6734 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=1024/Each/hoisted-f-23                                       	   37039	      6444 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=1024/Each/hoisted-f-23                                       	   34496	      6968 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=1024/Each/hoisted-f-23                                       	   34591	      6944 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=1024/Each/hoisted-f-23                                       	   36618	      6548 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushFormsEarlyExit/range-Keys+break-23                                   	 2345978	       100.3 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushFormsEarlyExit/range-Keys+break-23                                   	 2352373	       102.6 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushFormsEarlyExit/range-Keys+break-23                                   	 2364729	       101.2 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushFormsEarlyExit/range-Keys+break-23                                   	 2337936	       103.4 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushFormsEarlyExit/range-Keys+break-23                                   	 2238948	       104.1 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushFormsEarlyExit/range-Keys+break-23                                   	 2370716	       102.4 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushFormsEarlyExit/range-Keys+break-23                                   	 2301481	       103.6 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushFormsEarlyExit/range-Keys+break-23                                   	 2355696	       101.3 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushFormsEarlyExit/Keys()(f)-23                                          	 2878652	        81.06 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushFormsEarlyExit/Keys()(f)-23                                          	 2993134	        80.18 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushFormsEarlyExit/Keys()(f)-23                                          	 2990865	        81.25 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushFormsEarlyExit/Keys()(f)-23                                          	 3003534	        80.18 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushFormsEarlyExit/Keys()(f)-23                                          	 2959730	        82.25 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushFormsEarlyExit/Keys()(f)-23                                          	 2966458	        80.96 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushFormsEarlyExit/Keys()(f)-23                                          	 2977590	        80.76 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushFormsEarlyExit/Keys()(f)-23                                          	 2988369	        80.42 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushFormsEarlyExit/Each-23                                               	10610930	        22.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushFormsEarlyExit/Each-23                                               	10561010	        22.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushFormsEarlyExit/Each-23                                               	10761908	        22.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushFormsEarlyExit/Each-23                                               	10386073	        22.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushFormsEarlyExit/Each-23                                               	10708837	        22.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushFormsEarlyExit/Each-23                                               	10204618	        23.18 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushFormsEarlyExit/Each-23                                               	10561327	        22.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushFormsEarlyExit/Each-23                                               	10752999	        22.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00000/concrete-23                                                	69972048	         3.383 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00000/concrete-23                                                	65027397	         3.752 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00000/concrete-23                                                	67890025	         3.369 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00000/concrete-23                                                	68972374	         3.271 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00000/concrete-23                                                	70320849	         3.471 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00000/concrete-23                                                	71322055	         3.530 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00000/concrete-23                                                	71163148	         3.445 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00000/concrete-23                                                	68701941	         3.478 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00000/view-iface-23                                              	 6559596	        35.34 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00000/view-iface-23                                              	 6969536	        35.02 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00000/view-iface-23                                              	 6686325	        36.23 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00000/view-iface-23                                              	 6760204	        35.30 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00000/view-iface-23                                              	 6530700	        36.43 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00000/view-iface-23                                              	 6459872	        35.86 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00000/view-iface-23                                              	 6766609	        36.25 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00000/view-iface-23                                              	 6739615	        35.76 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00001/concrete-23                                                	 9361897	        25.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00001/concrete-23                                                	 9653600	        24.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00001/concrete-23                                                	 9537471	        24.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00001/concrete-23                                                	 9491365	        25.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00001/concrete-23                                                	 9660272	        24.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00001/concrete-23                                                	10122819	        23.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00001/concrete-23                                                	 9814645	        24.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00001/concrete-23                                                	10116820	        23.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00001/view-iface-23                                              	 4034194	        59.32 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00001/view-iface-23                                              	 4126707	        59.06 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00001/view-iface-23                                              	 4016150	        59.37 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00001/view-iface-23                                              	 4078146	        59.01 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00001/view-iface-23                                              	 3996416	        59.21 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00001/view-iface-23                                              	 4014690	        59.27 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00001/view-iface-23                                              	 4066264	        59.48 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00001/view-iface-23                                              	 4033626	        59.13 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00002/concrete-23                                                	 8220787	        28.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00002/concrete-23                                                	 8210451	        28.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00002/concrete-23                                                	 8314315	        28.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00002/concrete-23                                                	 8270245	        29.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00002/concrete-23                                                	 8223228	        29.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00002/concrete-23                                                	 8095780	        29.63 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00002/concrete-23                                                	 8344555	        27.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00002/concrete-23                                                	 8042727	        29.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00002/view-iface-23                                              	 3714925	        63.43 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00002/view-iface-23                                              	 3723530	        64.03 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00002/view-iface-23                                              	 3781338	        63.79 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00002/view-iface-23                                              	 3784951	        63.85 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00002/view-iface-23                                              	 3726924	        64.09 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00002/view-iface-23                                              	 3709275	        64.76 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00002/view-iface-23                                              	 3677026	        65.46 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00002/view-iface-23                                              	 3738229	        63.97 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00004/concrete-23                                                	 6331738	        37.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00004/concrete-23                                                	 6686436	        35.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00004/concrete-23                                                	 6751886	        35.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00004/concrete-23                                                	 6411682	        37.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00004/concrete-23                                                	 6502906	        37.07 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00004/concrete-23                                                	 6630283	        36.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00004/concrete-23                                                	 6753198	        35.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00004/concrete-23                                                	 6412848	        37.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00004/view-iface-23                                              	 3220576	        73.43 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00004/view-iface-23                                              	 3262039	        73.12 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00004/view-iface-23                                              	 3279712	        73.48 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00004/view-iface-23                                              	 3271168	        73.02 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00004/view-iface-23                                              	 3237217	        73.46 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00004/view-iface-23                                              	 3187406	        73.85 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00004/view-iface-23                                              	 3271687	        73.45 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00004/view-iface-23                                              	 3242335	        73.11 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00008/concrete-23                                                	 5797881	        41.63 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00008/concrete-23                                                	 5651643	        42.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00008/concrete-23                                                	 5784951	        41.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00008/concrete-23                                                	 5752801	        41.63 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00008/concrete-23                                                	 5980701	        40.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00008/concrete-23                                                	 5942113	        40.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00008/concrete-23                                                	 5743616	        41.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00008/concrete-23                                                	 5798197	        41.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00008/view-iface-23                                              	 3104589	        76.80 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00008/view-iface-23                                              	 3121062	        76.65 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00008/view-iface-23                                              	 3136095	        75.76 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00008/view-iface-23                                              	 3130838	        77.33 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00008/view-iface-23                                              	 3086041	        76.64 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00008/view-iface-23                                              	 3093771	        75.94 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00008/view-iface-23                                              	 3086521	        76.75 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00008/view-iface-23                                              	 3115515	        77.18 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00016/concrete-23                                                	 2309265	       104.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00016/concrete-23                                                	 2373465	       101.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00016/concrete-23                                                	 2348774	       102.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00016/concrete-23                                                	 2361948	       101.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00016/concrete-23                                                	 2426784	        99.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00016/concrete-23                                                	 2377257	       101.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00016/concrete-23                                                	 2360204	       101.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00016/concrete-23                                                	 2391216	       100.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00016/view-iface-23                                              	 1655002	       145.7 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00016/view-iface-23                                              	 1628922	       147.5 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00016/view-iface-23                                              	 1656202	       145.5 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00016/view-iface-23                                              	 1637385	       145.6 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00016/view-iface-23                                              	 1678684	       143.8 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00016/view-iface-23                                              	 1652241	       145.7 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00016/view-iface-23                                              	 1642515	       146.7 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00016/view-iface-23                                              	 1654284	       145.4 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00032/concrete-23                                                	 1000000	       203.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00032/concrete-23                                                	 1215703	       197.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00032/concrete-23                                                	 1218392	       197.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00032/concrete-23                                                	 1000000	       200.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00032/concrete-23                                                	 1000000	       201.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00032/concrete-23                                                	 1255806	       191.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00032/concrete-23                                                	 1245852	       193.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00032/concrete-23                                                	 1238781	       194.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00032/view-iface-23                                              	 1000000	       247.1 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00032/view-iface-23                                              	  962936	       251.8 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00032/view-iface-23                                              	  884802	       248.5 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00032/view-iface-23                                              	  925753	       248.3 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00032/view-iface-23                                              	  957505	       246.8 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00032/view-iface-23                                              	  897902	       247.5 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00032/view-iface-23                                              	  947856	       243.2 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00032/view-iface-23                                              	  998515	       246.4 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00064/concrete-23                                                	  577647	       387.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00064/concrete-23                                                	  623055	       387.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00064/concrete-23                                                	  614842	       388.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00064/concrete-23                                                	  595227	       379.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00064/concrete-23                                                	  626155	       383.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00064/concrete-23                                                	  619599	       382.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00064/concrete-23                                                	  621746	       382.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00064/concrete-23                                                	  594019	       399.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00064/view-iface-23                                              	  541029	       434.5 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00064/view-iface-23                                              	  522108	       438.0 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00064/view-iface-23                                              	  543950	       437.0 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00064/view-iface-23                                              	  528997	       438.3 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00064/view-iface-23                                              	  526177	       440.3 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00064/view-iface-23                                              	  550938	       439.0 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00064/view-iface-23                                              	  563173	       438.1 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00064/view-iface-23                                              	  517987	       441.9 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00128/concrete-23                                                	  290604	       782.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00128/concrete-23                                                	  303891	       784.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00128/concrete-23                                                	  293730	       763.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00128/concrete-23                                                	  314367	       762.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00128/concrete-23                                                	  296785	       798.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00128/concrete-23                                                	  309517	       758.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00128/concrete-23                                                	  305314	       782.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00128/concrete-23                                                	  310800	       772.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00128/view-iface-23                                              	  296673	       838.8 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00128/view-iface-23                                              	  293278	       844.1 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00128/view-iface-23                                              	  273328	       863.8 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00128/view-iface-23                                              	  289147	       843.4 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00128/view-iface-23                                              	  287796	       836.1 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00128/view-iface-23                                              	  264740	       864.6 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00128/view-iface-23                                              	  269893	       854.5 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00128/view-iface-23                                              	  276574	       833.6 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00256/concrete-23                                                	  153117	      1553 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00256/concrete-23                                                	  148650	      1594 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00256/concrete-23                                                	  154614	      1561 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00256/concrete-23                                                	  149638	      1584 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00256/concrete-23                                                	  150988	      1582 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00256/concrete-23                                                	  151233	      1583 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00256/concrete-23                                                	  154131	      1564 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00256/concrete-23                                                	  158054	      1520 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=00256/view-iface-23                                              	  141775	      1668 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00256/view-iface-23                                              	  151460	      1632 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00256/view-iface-23                                              	  140738	      1678 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00256/view-iface-23                                              	  143612	      1634 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00256/view-iface-23                                              	  135810	      1688 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00256/view-iface-23                                              	  146988	      1664 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00256/view-iface-23                                              	  142875	      1675 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=00256/view-iface-23                                              	  145256	      1676 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=01024/concrete-23                                                	   38100	      6292 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=01024/concrete-23                                                	   37137	      6461 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=01024/concrete-23                                                	   37933	      6333 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=01024/concrete-23                                                	   37850	      6340 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=01024/concrete-23                                                	   37113	      6450 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=01024/concrete-23                                                	   37228	      6452 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=01024/concrete-23                                                	   39099	      6198 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=01024/concrete-23                                                	   38088	      6295 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=01024/view-iface-23                                              	   36822	      6577 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=01024/view-iface-23                                              	   37762	      6377 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=01024/view-iface-23                                              	   37533	      6381 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=01024/view-iface-23                                              	   36108	      6695 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=01024/view-iface-23                                              	   37894	      6369 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=01024/view-iface-23                                              	   37956	      6460 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=01024/view-iface-23                                              	   37165	      6484 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=01024/view-iface-23                                              	   36288	      6686 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=04096/concrete-23                                                	    8962	     25824 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=04096/concrete-23                                                	    8760	     25886 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=04096/concrete-23                                                	    8641	     25792 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=04096/concrete-23                                                	    9048	     25940 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=04096/concrete-23                                                	    8202	     25747 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=04096/concrete-23                                                	    9030	     25620 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=04096/concrete-23                                                	    8872	     26274 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=04096/concrete-23                                                	    9049	     26470 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=04096/view-iface-23                                              	    9076	     26694 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=04096/view-iface-23                                              	    8876	     27370 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=04096/view-iface-23                                              	    8505	     28021 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=04096/view-iface-23                                              	    8576	     27978 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=04096/view-iface-23                                              	    8444	     28035 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=04096/view-iface-23                                              	    8474	     26489 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=04096/view-iface-23                                              	    8418	     27344 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=04096/view-iface-23                                              	    8311	     26070 ns/op	      64 B/op	       3 allocs/op
